Date,Open,High,Low,Close,Adj Close,Volume
2020-04-14,882.9299926757812,904.5800170898438,879.4500122070312,902.47998046875,902.47998046875,4715800
2020-04-15,879.02001953125,895.6599731445312,876.25,888.3200073242188,888.3200073242188,4167000
2020-04-16,895.1799926757812,918.02001953125,889.0399780273438,905.5499877929688,905.5499877929688,402250000
2020-04-17,918.3499755859375,925.4199829101562,908.9000244140625,924.0900268554688,924.0900268554688,5087100
2020-04-20,917.75,929.510009765625,911.0700073242188,912.3699951171875,912.3699951171875,3955500
2020-04-21,903.1699829101562,906.0900268554688,879.4600219726562,888.0900268554688,888.0900268554688,4026800
2020-04-22,904.25,911.1599731445312,899.3300170898438,906.1400146484375,906.1400146484375,400361600
2020-04-23,912.6400146484375,920.8099975585938,905.1799926757812,909.0399780273438,909.0399780273438,4479500
2020-04-24,917.8699951171875,925.5900268554688,909.0700073242188,922.030029296875,922.030029296875,3930100
2020-04-27,932.77001953125,940.3400268554688,929.97998046875,933.0499877929688,933.0499877929688,474277000
2020-04-28,946.4600219726562,948.8300170898438,927.6799926757812,930.5999755859375,930.5999755859375,585795100
2020-04-29,945.2899780273438,957.47998046875,941.469970703125,952.0700073242188,952.0700073242188,664612800
2020-04-30,950.1300048828125,956.9600219726562,941.6799926757812,955.8099975585938,955.8099975585938,615069600
2020-05-01,920.5499877929688,928.6400146484375,904.3900146484375,911.719970703125,911.719970703125,465489100
2020-05-04,899.8499755859375,918.5900268554688,896.22998046875,918.010009765625,918.010009765625,4528400
2020-05-05,930.0700073242188,932.27001953125,918.719970703125,921.2000122070312,921.2000122070312,6166800
2020-05-06,928.5800170898438,930.52001953125,920.3800048828125,924.0999755859375,924.0999755859375,5282400
2020-05-07,935.010009765625,939.6300048828125,931.9600219726562,936.510009765625,936.510009765625,448157800
2020-05-08,945.4099731445312,952.3300170898438,941.5599975585938,952.0900268554688,952.0900268554688,4810000
2020-05-11,945.3200073242188,959.260009765625,944.02001953125,953.0,953.0,462649600
2020-05-12,956.6599731445312,958.1500244140625,931.5700073242188,931.5700073242188,931.5700073242188,372507100
2020-05-13,932.1799926757812,938.260009765625,910.6599731445312,920.3200073242188,920.3200073242188,537778700
2020-05-14,908.9299926757812,932.6799926757812,903.5599975585938,932.3800048828125,932.3800048828125,538546800
2020-05-15,923.6799926757812,942.72998046875,922.9099731445312,942.2999877929688,942.2999877929688,478813200
2020-05-18,962.0,975.8800048828125,962.0,972.489990234375,972.489990234375,691040200
2020-05-19,971.219970703125,987.030029296875,968.9400024414062,971.5700073242188,971.5700073242188,529766500
2020-05-20,985.9000244140625,987.1599731445312,978.8699951171875,985.2999877929688,985.2999877929688,522726800
2020-05-21,987.75,994.5900268554688,974.9000244140625,983.739990234375,983.739990234375,596915900
2020-05-22,985.0,985.4500122070312,976.6599731445312,982.3900146484375,982.3900146484375,443424400
2020-05-26,1005.3200073242188,1006.3200073242188,991.6699829101562,993.2999877929688,993.2999877929688,585331900
2020-05-27,1001.22998046875,1006.1199951171875,979.530029296875,1006.0700073242188,1006.0700073242188,681460600
2020-05-28,1005.6900024414062,1012.3200073242188,993.0499877929688,995.5499877929688,995.5499877929688,549835300
2020-05-29,994.97998046875,1002.5999755859375,988.719970703125,1002.2899780273438,1002.2899780273438,687793900
2020-06-01,1003.7999877929688,1014.1199951171875,1002.6300048828125,1011.4400024414062,1011.4400024414062,436794500
2020-06-02,1014.3800048828125,1017.8499755859375,1008.8599853515625,1017.8499755859375,1017.8499755859375,481998400
2020-06-03,1021.1599731445312,1036.510009765625,1021.1599731445312,1033.719970703125,1033.719970703125,576667800
2020-06-04,1032.4300537109375,1037.1099853515625,1022.7000122070312,1028.050048828125,1028.050048828125,700733300
2020-06-05,1045.22998046875,1054.06005859375,1043.469970703125,1049.9200439453125,1049.9200439453125,904024800
2020-06-08,1056.0899658203125,1066.4200439453125,1056.0899658203125,1065.8599853515625,1065.8599853515625,656861500
2020-06-09,1057.3800048828125,1071.3299560546875,1054.5799560546875,1065.4300537109375,1065.4300537109375,5644200
2020-06-10,1071.4000244140625,1072.780029296875,1059.1300048828125,1061.2099609375,1061.2099609375,704711800
2020-06-11,1031.510009765625,1047.1800537109375,1008.260009765625,1009.0900268554688,1009.0900268554688,6937900
2020-06-12,1034.1300048828125,1038.0400390625,996.6400146484375,1016.5,1016.5,587916100
2020-06-15,996.4099731445312,1029.239990234375,991.3800048828125,1025.3900146484375,1025.3900146484375,5505400
2020-06-16,1053.469970703125,1053.469970703125,1027.5400390625,1045.8800048828125,1045.8800048828125,5873800
2020-06-17,1052.0799560546875,1055.9200439453125,1043.780029296875,1046.6600341796875,1046.6600341796875,4218300
2020-06-18,1043.4200439453125,1048.5400390625,1039.989990234375,1044.5,1044.5,4104100
2020-06-19,1058.969970703125,1058.969970703125,1036.449951171875,1039.8299560546875,1039.8299560546875,7265400
2020-06-22,1039.52001953125,1051.449951171875,1035.1500244140625,1051.2900390625,1051.2900390625,438333700
2020-06-23,1060.1199951171875,1068.6199951171875,1057.949951171875,1062.22998046875,1062.22998046875,402362900
2020-06-24,1058.0999755859375,1061.97998046875,1030.449951171875,1041.2099609375,1041.2099609375,4899800
2020-06-25,1037.260009765625,1045.030029296875,1028.56005859375,1044.4000244140625,1044.4000244140625,428157600
2020-06-26,1045.27001953125,1047.5899658203125,1018.47998046875,1020.030029296875,1020.030029296875,707746200
2020-06-29,1022.530029296875,1035.25,1009.7000122070312,1033.56005859375,1033.56005859375,414415800
2020-06-30,1033.75,1055.3800048828125,1031.27001953125,1051.4200439453125,1051.4200439453125,375821200
2020-07-01,1051.5400390625,1074.050048828125,1051.52001953125,1069.8800048828125,1069.8800048828125,407299300
2020-07-02,1084.030029296875,1093.2099609375,1071.5999755859375,1074.0699462890625,1074.0699462890625,355839000
2020-07-06,1089.199951171875,1108.6099853515625,1088.699951171875,1108.5999755859375,1108.5999755859375,352048500
2020-07-07,1103.0799560546875,1108.25,1089.06005859375,1089.489990234375,1089.489990234375,317819500
2020-07-08,1093.47998046875,1106.449951171875,1088.989990234375,1106.18994140625,1106.18994140625,3337100
2020-07-09,1111.8499755859375,1117.699951171875,1091.8199462890625,1114.72998046875,1114.72998046875,400552200
2020-07-10,1115.5400390625,1127.1500244140625,1105.6500244140625,1125.9200439453125,1125.9200439453125,385323300
2020-07-13,1138.68994140625,1157.800048828125,1103.22998046875,1106.4599609375,1106.4599609375,4132100
2020-07-14,1101.27001953125,1114.0699462890625,1080.1199951171875,1113.0699462890625,1113.0699462890625,3937200
2020-07-15,1124.3800048828125,1127.8699951171875,1102.9000244140625,1118.239990234375,1118.239990234375,564437400
2020-07-16,1107.1400146484375,1120.050048828125,1100.7099609375,1115.199951171875,1115.199951171875,417819900
2020-07-17,1119.1600341796875,1119.31005859375,1103.8699951171875,1107.7099609375,1107.7099609375,370813200
2020-07-20,1112.1800537109375,1144.81005859375,1110.489990234375,1142.469970703125,1142.469970703125,329475100
2020-07-21,1151.5799560546875,1152.5400390625,1132.5,1138.3399658203125,1138.3399658203125,3502800
2020-07-22,1134.3599853515625,1143.5400390625,1133.0400390625,1142.0699462890625,1142.0699462890625,318391500
2020-07-23,1142.5999755859375,1142.5999755859375,1111.969970703125,1118.8699951171875,1118.8699951171875,403690100
2020-07-24,1108.56005859375,1128.31005859375,1101.469970703125,1122.550048828125,1122.550048828125,296918700
2020-07-27,1129.8399658203125,1137.550048828125,1122.4100341796875,1132.31005859375,1132.31005859375,354764700
2020-07-28,1131.9100341796875,1133.8299560546875,1117.18994140625,1118.4100341796875,1118.4100341796875,340942100
2020-07-29,1126.5999755859375,1132.2099609375,1123.1199951171875,1130.2099609375,1130.2099609375,366777500
2020-07-30,1121.989990234375,1138.8499755859375,1116.8599853515625,1131.3699951171875,1131.3699951171875,323469600
2020-07-31,1160.300048828125,1160.300048828125,1135.6400146484375,1145.81005859375,1145.81005859375,4541800
2020-08-03,1150.06005859375,1150.1199951171875,1137.72998046875,1139.530029296875,1139.530029296875,3318100
2020-08-04,1138.6700439453125,1149.989990234375,1137.8399658203125,1148.9100341796875,1148.9100341796875,3347200
2020-08-05,1152.0799560546875,1166.1800537109375,1150.1199951171875,1165.0400390625,1165.0400390625,3407200
2020-08-06,1160.7900390625,1174.9200439453125,1157.8499755859375,1170.8499755859375,1170.8499755859375,3834200
2020-08-07,1172.0699462890625,1175.8800048828125,1158.47998046875,1167.4100341796875,1167.4100341796875,311200000
2020-08-10,1170.5400390625,1177.0699462890625,1163.1199951171875,1175.4000244140625,1175.4000244140625,430336200
2020-08-11,1177.6600341796875,1185.489990234375,1165.469970703125,1167.9300537109375,1167.9300537109375,463695000
2020-08-12,1178.4000244140625,1189.5899658203125,1176.5400390625,1187.43994140625,1187.43994140625,335155300
2020-08-13,1188.5899658203125,1196.8299560546875,1185.3499755859375,1186.760009765625,1186.760009765625,253554200
2020-08-14,1187.97998046875,1187.989990234375,1180.3199462890625,1185.6199951171875,1185.6199951171875,250625700
2020-08-17,1193.93994140625,1202.1300048828125,1190.8699951171875,1199.9200439453125,1199.9200439453125,327128400
2020-08-18,1206.8900146484375,1219.550048828125,1201.739990234375,1217.43994140625,1217.43994140625,311335100
2020-08-19,1218.800048828125,1221.8900146484375,1207.0699462890625,1208.7099609375,1208.7099609375,3536000
2020-08-20,1201.6199951171875,1214.2099609375,1199.7099609375,1210.449951171875,1210.449951171875,2716500
2020-08-21,1211.25,1215.06005859375,1207.8699951171875,1214.27001953125,1214.27001953125,2653000
2020-08-24,1222.75,1232.8699951171875,1219.949951171875,1230.0400390625,1230.0400390625,3915700
2020-08-25,1230.1199951171875,1237.3599853515625,1222.6400146484375,1236.56005859375,1236.56005859375,3190700
2020-08-26,1238.1800537109375,1256.8699951171875,1236.06005859375,1254.6700439453125,1254.6700439453125,2754100
2020-08-27,1258.3299560546875,1259.219970703125,1240.25,1245.6700439453125,1245.6700439453125,3483500
2020-08-28,1251.2900390625,1253.9599609375,1246.18994140625,1251.8199462890625,1251.8199462890625,3497800
2020-08-31,1250.3599853515625,1262.010009765625,1249.1300048828125,1253.9100341796875,1253.9100341796875,3106700
2020-09-01,1257.739990234375,1267.81005859375,1249.1300048828125,1267.6199951171875,1267.6199951171875,2705300
2020-09-02,1277.1700439453125,1285.1199951171875,1267.27001953125,1283.280029296875,1283.280029296875,3099200
2020-09-03,1276.25,1276.6600341796875,1223.219970703125,1237.5699462890625,1237.5699462890625,4623300
2020-09-04,1233.47998046875,1246.1800537109375,1181.4599609375,1220.1400146484375,1220.1400146484375,3928800
2020-09-08,1190.6500244140625,1216.0,1185.3299560546875,1194.68994140625,1194.68994140625,4268200
2020-09-09,1205.6800537109375,1232.449951171875,1201.3199462890625,1222.3199462890625,1222.3199462890625,3178600
2020-09-10,1231.2099609375,1242.6199951171875,1197.6400146484375,1200.6800537109375,1200.6800537109375,3480100
2020-09-11,1209.8699951171875,1212.6400146484375,1185.3499755859375,1196.8900146484375,1196.8900146484375,3021400
2020-09-14,1211.75,1219.97998046875,1201.0799560546875,1205.239990234375,1205.239990234375,2932200
2020-09-15,1215.0999755859375,1220.8499755859375,1208.8800048828125,1217.6400146484375,1217.6400146484375,3810100
2020-09-16,1223.9000244140625,1224.3699951171875,1204.800048828125,1205.260009765625,1205.260009765625,3381700
2020-09-17,1183.800048828125,1193.1099853515625,1175.5999755859375,1186.1300048828125,1186.1300048828125,3330500
2020-09-18,1188.8499755859375,1193.1099853515625,1156.6400146484375,1169.0,1169.0,5291100
2020-09-21,1150.4100341796875,1156.27001953125,1133.0400390625,1156.1300048828125,1156.1300048828125,3623900
2020-09-22,1170.0899658203125,1191.3499755859375,1163.47998046875,1190.3199462890625,1190.3199462890625,2819100
2020-09-23,1199.0699462890625,1199.31005859375,1161.2900390625,1163.6600341796875,1163.6600341796875,3217800
2020-09-24,1157.3699951171875,1181.81005859375,1149.7900390625,1165.1300048828125,1165.1300048828125,3083400
2020-09-25,1168.0699462890625,1186.989990234375,1157.260009765625,1183.4000244140625,1183.4000244140625,3191200
2020-09-28,1200.2099609375,1211.4000244140625,1194.56005859375,1209.2099609375,1209.2099609375,2647400
2020-09-29,1209.6300048828125,1210.3800048828125,1199.3399658203125,1199.699951171875,1199.699951171875,2203500
2020-09-30,1202.4000244140625,1223.0699462890625,1200.72998046875,1207.68994140625,1207.68994140625,3285300
2020-10-01,1222.3199462890625,1227.0999755859375,1213.18994140625,1226.010009765625,1226.010009765625,2858400
2020-10-02,1204.1099853515625,1219.469970703125,1203.18994140625,1213.0999755859375,1213.0999755859375,2620500
2020-10-05,1220.6700439453125,1233.219970703125,1219.5899658203125,1232.47998046875,1232.47998046875,2279600
2020-10-06,1229.3199462890625,1234.8299560546875,1203.77001953125,1206.239990234375,1206.239990234375,3329700
2020-10-07,1219.949951171875,1237.6500244140625,1219.949951171875,1235.989990234375,1235.989990234375,2434000
2020-10-08,1243.72998046875,1245.0999755859375,1233.5899658203125,1241.469970703125,1241.469970703125,2678700
2020-10-09,1247.8599853515625,1262.31005859375,1246.3399658203125,1260.0799560546875,1260.0799560546875,2758200
2020-10-12,1273.1700439453125,1296.4200439453125,1271.0400390625,1287.1400146484375,1287.1400146484375,2835900
2020-10-13,1288.239990234375,1295.18994140625,1282.0,1287.5699462890625,1287.5699462890625,3175200
2020-10-14,1289.510009765625,1291.56005859375,1263.0999755859375,1269.18994140625,1269.18994140625,2570800
2020-10-15,1249.2900390625,1273.8499755859375,1247.510009765625,1270.300048828125,1270.300048828125,2472000
2020-10-16,1277.0400390625,1284.969970703125,1253.3299560546875,1257.800048828125,1257.800048828125,2564100
2020-10-19,1264.68994140625,1271.030029296875,1234.9599609375,1238.0,1238.0,2351900
2020-10-20,1244.4000244140625,1262.4000244140625,1241.31005859375,1246.18994140625,1246.18994140625,2830700
2020-10-21,1245.3499755859375,1252.72998046875,1233.77001953125,1238.3399658203125,1238.3399658203125,2424800
2020-10-22,1239.030029296875,1242.22998046875,1222.530029296875,1238.93994140625,1238.93994140625,3532300
2020-10-23,1243.550048828125,1250.06005859375,1233.43994140625,1249.949951171875,1249.949951171875,2753200
2020-10-26,1240.949951171875,1251.4200439453125,1213.949951171875,1232.0,1232.0,3208500
2020-10-27,1235.75,1242.469970703125,1231.9000244140625,1239.06005859375,1239.06005859375,2582900
2020-10-28,1219.8399658203125,1222.6099853515625,1197.2099609375,1197.4200439453125,1197.4200439453125,3749500
2020-10-29,1203.68994140625,1222.75,1194.77001953125,1208.300048828125,1208.300048828125,3947000
2020-10-30,1196.239990234375,1198.550048828125,1163.0999755859375,1172.030029296875,1172.030029296875,4513200
2020-11-02,1183.6199951171875,1186.72998046875,1160.6800537109375,1175.56005859375,1175.56005859375,3141100
2020-11-03,1185.25,1206.3800048828125,1178.760009765625,1199.3800048828125,1199.3800048828125,2634300
2020-11-04,1219.300048828125,1247.2099609375,1219.300048828125,1237.02001953125,1237.02001953125,2963100
2020-11-05,1257.8699951171875,1271.8699951171875,1255.5999755859375,1262.050048828125,1262.050048828125,3277400
2020-11-06,1258.6400146484375,1260.4200439453125,1243.239990234375,1258.6300048828125,1258.6300048828125,2507400
2020-11-09,1271.030029296875,1278.8800048828125,1237.699951171875,1238.56005859375,1238.56005859375,7740000
2020-11-10,1231.719970703125,1235.239990234375,1214.5899658203125,1224.780029296875,1224.780029296875,5117400
2020-11-11,1233.25,1246.5799560546875,1231.0799560546875,1243.1800537109375,1243.1800537109375,3589700
2020-11-12,1244.030029296875,1246.7900390625,1221.1800537109375,1228.510009765625,1228.510009765625,3775700
2020-11-13,1236.25,1247.300048828125,1231.18994140625,1244.780029296875,1244.780029296875,4349700
2020-11-16,1248.469970703125,1257.72998046875,1243.72998046875,1257.530029296875,1257.530029296875,4608900
2020-11-17,1258.5,1260.5699462890625,1248.25,1253.699951171875,1253.699951171875,3253200
2020-11-18,1250.6300048828125,1260.1600341796875,1243.9599609375,1243.97998046875,1243.97998046875,4478100
2020-11-19,1243.8800048828125,1251.25,1240.25,1249.6800537109375,1249.6800537109375,3181900
2020-11-20,1250.8499755859375,1251.949951171875,1243.18994140625,1243.31005859375,1243.31005859375,3227100
2020-11-23,1251.1199951171875,1258.18994140625,1243.31005859375,1253.3599853515625,1253.3599853515625,3469400
2020-11-24,1262.31005859375,1274.3900146484375,1259.3900146484375,1269.9300537109375,1269.9300537109375,4389800
2020-11-25,1271.4000244140625,1279.1700439453125,1269.6400146484375,1277.27001953125,1277.27001953125,3840300
2020-11-27,1283.31005859375,1284.75,1277.260009765625,1280.1500244140625,1280.1500244140625,1883800
2020-11-30,1279.469970703125,1281.5899658203125,1255.010009765625,1271.4200439453125,1271.4200439453125,4669100
2020-12-01,1280.77001953125,1290.1400146484375,1271.8599853515625,1283.969970703125,1283.969970703125,3249500
2020-12-02,1278.9300537109375,1279.18994140625,1268.780029296875,1275.02001953125,1275.02001953125,2831000
2020-12-03,1275.760009765625,1283.3800048828125,1274.0799560546875,1276.469970703125,1276.469970703125,3589300
2020-12-04,1279.27001953125,1279.27001953125,1272.56005859375,1274.780029296875,1274.780029296875,3192500
2020-12-07,1271.0400390625,1272.97998046875,1266.5899658203125,1272.1800537109375,1272.1800537109375,2856900
2020-12-08,1267.4200439453125,1272.449951171875,1259.1600341796875,1271.5999755859375,1271.5999755859375,2836300
2020-12-09,1275.050048828125,1278.25,1259.8599853515625,1265.0699462890625,1265.0699462890625,3518800
2020-12-10,1260.3599853515625,1270.81005859375,1254.050048828125,1263.449951171875,1263.449951171875,3148300
2020-12-11,1259.93994140625,1263.9300537109375,1249.4599609375,1259.81005859375,1259.81005859375,3005000
2020-12-14,1270.31005859375,1281.02001953125,1265.1500244140625,1265.5400390625,1265.5400390625,3357300
2020-12-15,1275.3699951171875,1279.0999755859375,1266.8900146484375,1278.8299560546875,1278.8299560546875,3191200
2020-12-16,1282.0,1295.3800048828125,1280.6300048828125,1292.530029296875,1292.530029296875,2686300
2020-12-17,1299.239990234375,1300.8199462890625,1293.4200439453125,1298.6300048828125,1298.6300048828125,2510900
2020-12-18,1300.800048828125,1302.0699462890625,1284.010009765625,1289.0400390625,1289.0400390625,4708700
2020-12-21,1275.6500244140625,1285.8699951171875,1266.9000244140625,1279.0999755859375,1279.0999755859375,3723400
2020-12-22,1276.68994140625,1277.6300048828125,1263.8399658203125,1274.469970703125,1274.469970703125,3153000
2020-12-23,1274.0899658203125,1280.4599609375,1269.0699462890625,1275.4000244140625,1275.4000244140625,2658000
2020-12-24,1276.449951171875,1279.699951171875,1274.06005859375,1277.280029296875,1277.280029296875,1305100
2020-12-28,1288.219970703125,1301.8399658203125,1282.0699462890625,1296.050048828125,1296.050048828125,2424900
2020-12-29,1301.5799560546875,1304.5899658203125,1291.469970703125,1298.8599853515625,1298.8599853515625,2161400
2020-12-30,1303.949951171875,1306.1500244140625,1300.3699951171875,1302.760009765625,1302.760009765625,2216700
2020-12-31,1302.0,1303.56005859375,1297.219970703125,1302.56005859375,1302.56005859375,2456200
2021-01-04,1309.6400146484375,1311.1500244140625,1272.760009765625,1287.8499755859375,1287.8499755859375,4220100
2021-01-05,1280.56005859375,1301.780029296875,1280.56005859375,1298.6500244140625,1298.6500244140625,3150000
2021-01-06,1305.2099609375,1305.2099609375,1305.2099609375,1305.2099609375,1305.2099609375,0
2021-01-07,1315.93994140625,1335.030029296875,1315.93994140625,1328.6700439453125,1328.6700439453125,3359200
2021-01-08,1344.06005859375,1354.3199462890625,1315.93994140625,1352.530029296875,1352.530029296875,3386200
2021-01-11,1334.8800048828125,1341.6800537109375,1324.22998046875,1327.0,1327.0,3567500
2021-01-12,1332.8599853515625,1349.9599609375,1331.93994140625,1344.3800048828125,1344.3800048828125,4350000
2021-01-13,1346.780029296875,1352.6600341796875,1331.93994140625,1347.1400146484375,1347.1400146484375,3472900
2021-01-14,1347.800048828125,1355.050048828125,1336.0,1337.22998046875,1337.22998046875,3896100
2021-01-15,1335.2900390625,1339.27001953125,1322.52001953125,1327.1400146484375,1327.1400146484375,3659100
2021-01-19,1335.5899658203125,1340.449951171875,1328.989990234375,1334.81005859375,1334.81005859375,3439200
2021-01-20,1350.25,1369.0899658203125,1346.3900146484375,1364.989990234375,1364.989990234375,3689900
2021-01-21,1371.6099853515625,1383.030029296875,1371.6099853515625,1372.530029296875,1372.530029296875,5040500
2021-01-22,1366.3299560546875,1370.489990234375,1361.1600341796875,1368.1300048828125,1368.1300048828125,3354100
2021-01-25,1373.469970703125,1383.72998046875,1346.25,1372.3499755859375,1372.3499755859375,4513900
2021-01-26,1376.9100341796875,1377.7900390625,1367.6700439453125,1373.1199951171875,1373.1199951171875,3247700
2021-01-27,1365.1500244140625,1365.1500244140625,1324.68994140625,1330.199951171875,1330.199951171875,4834500
2021-01-28,1324.699951171875,1350.3299560546875,1321.56005859375,1335.3699951171875,1335.3699951171875,4346100
2021-01-29,1330.81005859375,1330.81005859375,1299.75,1307.6400146484375,1307.6400146484375,4044500
2021-02-01,1320.68994140625,1346.050048828125,1316.52001953125,1343.8499755859375,1343.8499755859375,3991700
2021-02-02,1355.27001953125,1380.949951171875,1316.52001953125,1370.760009765625,1370.760009765625,3222100
2021-02-03,1378.0799560546875,1378.9100341796875,1360.1300048828125,1360.280029296875,1360.280029296875,3307000
2021-02-04,1367.6600341796875,1373.4599609375,1360.27001953125,1373.3800048828125,1373.3800048828125,3566900
2021-02-05,1374.949951171875,1391.5799560546875,1374.3299560546875,1385.9599609375,1385.9599609375,3514400
2021-02-08,1392.68994140625,1395.8499755859375,1382.9100341796875,1391.3599853515625,1391.3599853515625,2980000
2021-02-09,1386.510009765625,1390.719970703125,1382.3599853515625,1383.3699951171875,1383.3699951171875,3383700
2021-02-10,1385.949951171875,1386.260009765625,1359.4200439453125,1370.3299560546875,1370.3299560546875,3690600
2021-02-11,1372.4300537109375,1377.6800537109375,1359.8599853515625,1366.1700439453125,1366.1700439453125,2720000
2021-02-12,1359.760009765625,1368.8900146484375,1355.949951171875,1368.530029296875,1368.530029296875,2454200
2021-02-16,1367.6700439453125,1373.8399658203125,1358.6700439453125,1362.47998046875,1362.47998046875,3152300
2021-02-17,1354.2900390625,1373.0799560546875,1349.4200439453125,1371.3599853515625,1371.3599853515625,3158800
2021-02-18,1359.1700439453125,1377.199951171875,1356.68994140625,1373.25,1373.25,2449600
2021-02-19,1376.969970703125,1378.1199951171875,1359.6500244140625,1361.1400146484375,1361.1400146484375,2985900
2021-02-22,1348.8599853515625,1351.72998046875,1331.6199951171875,1331.8800048828125,1331.8800048828125,4114300
2021-02-23,1309.1400146484375,1331.4100341796875,1279.0899658203125,1325.4100341796875,1325.4100341796875,4976700
2021-02-24,1323.0,1336.8800048828125,1308.219970703125,1335.27001953125,1335.27001953125,4750900
2021-02-25,1326.77001953125,1334.8800048828125,1280.77001953125,1287.06005859375,1287.06005859375,4487400
2021-02-26,1301.3699951171875,1309.2099609375,1275.3599853515625,1294.469970703125,1294.469970703125,4095700
2021-03-01,1307.530029296875,1323.93994140625,1305.7099609375,1322.6099853515625,1322.6099853515625,3309800
2021-03-02,1323.4000244140625,1327.469970703125,1305.68994140625,1305.77001953125,1305.77001953125,4167800
2021-03-03,1303.4599609375,1309.050048828125,1274.4200439453125,1274.6800537109375,1274.6800537109375,4164100
2021-03-04,1274.72998046875,1284.4200439453125,1227.4100341796875,1248.9200439453125,1248.9200439453125,4895800
2021-03-05,1257.8900146484375,1261.1300048828125,1201.6500244140625,1257.9100341796875,1257.9100341796875,5721300
2021-03-08,1263.72998046875,1283.81005859375,1255.1300048828125,1255.550048828125,1255.550048828125,4367200
2021-03-09,1282.6099853515625,1312.1099853515625,1276.3399658203125,1303.3199462890625,1303.3199462890625,3753500
2021-03-10,1317.5,1326.0899658203125,1299.0899658203125,1308.3399658203125,1308.3399658203125,3598000
2021-03-11,1325.5,1334.0899658203125,1318.949951171875,1328.75,1328.75,3143000
2021-03-12,1313.219970703125,1330.8299560546875,1310.449951171875,1330.1300048828125,1330.1300048828125,3387700
2021-03-15,1330.56005859375,1345.949951171875,1325.25,1345.760009765625,1345.760009765625,352849300
2021-03-16,1347.800048828125,1350.469970703125,1328.280029296875,1334.0699462890625,1334.0699462890625,3842900
2021-03-17,1327.97998046875,1359.0699462890625,1323.8800048828125,1352.8199462890625,1352.8199462890625,3792700
2021-03-18,1339.8599853515625,1344.72998046875,1316.3800048828125,1317.6600341796875,1317.6600341796875,3714100
2021-03-19,1315.219970703125,1329.77001953125,1304.280029296875,1328.1600341796875,1328.1600341796875,4962300
2021-03-22,1333.5,1347.5799560546875,1331.6199951171875,1336.81005859375,1336.81005859375,3523100
2021-03-23,1337.9599609375,1345.699951171875,1324.050048828125,1327.22998046875,1327.22998046875,3709100
2021-03-24,1332.9300537109375,1339.47998046875,1307.0799560546875,1307.0999755859375,1307.0999755859375,3758500
2021-03-25,1297.3800048828125,1319.68994140625,1292.6800537109375,1314.780029296875,1314.780029296875,3610400
2021-03-26,1319.0400390625,1325.7900390625,1302.1700439453125,1325.3399658203125,1325.3399658203125,3042400
2021-03-29,1323.8399658203125,1328.6400146484375,1310.219970703125,1320.010009765625,1320.010009765625,2708700
2021-03-30,1315.530029296875,1332.719970703125,1308.47998046875,1329.9300537109375,1329.9300537109375,2695400
2021-03-31,1335.1600341796875,1348.8599853515625,1332.77001953125,1340.9100341796875,1340.9100341796875,2945700
2021-04-01,1352.31005859375,1354.8800048828125,1348.489990234375,1354.1300048828125,1354.1300048828125,2796700
2021-04-05,1372.0699462890625,1389.3599853515625,1372.0699462890625,1385.0,1385.0,3787700
2021-04-06,1383.6099853515625,1395.4100341796875,1383.1700439453125,1389.56005859375,1389.56005859375,3549100
2021-04-07,1388.47998046875,1396.3199462890625,1386.760009765625,1388.6400146484375,1388.6400146484375,3147100
2021-04-08,1394.56005859375,1399.4200439453125,1388.0799560546875,1395.27001953125,1395.27001953125,2978400
2021-04-09,1394.969970703125,1411.449951171875,1392.989990234375,1411.449951171875,1411.449951171875,2507800
2021-04-12,1410.56005859375,1420.719970703125,1409.3299560546875,1419.300048828125,1419.300048828125,2527600
2021-04-13,1423.6700439453125,1437.0,1421.8900146484375,1434.0,1434.0,2893700
2021-04-14,1436.3800048828125,1441.1600341796875,1415.0400390625,1417.1700439453125,1417.1700439453125,2661000
2021-04-15,1427.2900390625,1430.1600341796875,1421.6800537109375,1429.0,1429.0,2370000
2021-04-16,1429.6199951171875,1441.6099853515625,1428.0400390625,1440.18994140625,1440.18994140625,2399600
2021-04-19,1432.68994140625,1435.1800537109375,1420.199951171875,1423.77001953125,1423.77001953125,2422100
2021-04-20,1420.949951171875,1422.699951171875,1396.469970703125,1406.3699951171875,1406.3699951171875,3500900
2021-04-21,1400.7900390625,1424.97998046875,1398.949951171875,1424.56005859375,1424.56005859375,2804500
2021-04-22,1424.5,1427.3900146484375,1403.0400390625,1408.02001953125,1408.02001953125,3208300
2021-04-23,1411.6700439453125,1428.5400390625,1407.9000244140625,1422.5,1422.5,2404100
2021-04-26,1428.3699951171875,1433.3800048828125,1419.260009765625,1431.3499755859375,1431.3499755859375,2346600
2021-04-27,1432.4599609375,1437.02001953125,1426.699951171875,1429.9200439453125,1429.9200439453125,2387600
2021-04-28,1427.3900146484375,1438.780029296875,1426.280029296875,1429.9200439453125,1429.9200439453125,2480600
2021-04-29,1439.010009765625,1442.0699462890625,1418.5400390625,1431.56005859375,1431.56005859375,5113500
2021-04-30,1434.9599609375,1443.3800048828125,1430.3599853515625,1435.8900146484375,1435.8900146484375,3272000
2021-05-03,1441.6199951171875,1443.9599609375,1424.3299560546875,1426.4000244140625,1426.4000244140625,2932200
2021-05-04,1417.56005859375,1417.719970703125,1392.3900146484375,1408.739990234375,1408.739990234375,3304100
